RMS,Kurtosis,CrestFactor,P2P,CurrentAmp,DominantFreq,SpectralEnergy,Temp,Label
4.550799398366516,0.30267047887496334,2.3828911162509625,10.301953663804559,0.6276687543709754,5.036792418069932,991.1270880060243,33.003293064629354,0.0
4.468,-0.427,1.994,8.012,2.09,7.47,1029.49,32.38,0.0
5.681770748096005,2.154666419682425,2.8269930140125963,15.235467538509607,0.0,6.065120772294556,1832.8377092777914,33.2439886835405,1.0
4.444,-0.312,1.923,8.161,0.77,4.83,940.66,33.69,0.0
4.223,-0.253,2.165,8.521,0.51,6.17,974.11,32.38,0.0
4.191,-0.207,2.162,8.528,1.98,6.6,996.01,32.38,0.0
5.504066761809739,0.7204134712096226,2.6952026876365776,14.21662382454965,0.9988455668597961,4.53212945539068,1094.5017276304623,33.42705476774055,0.0
4.558,-0.228,2.067,8.439,0.88,6.21,1075.74,32.38,0.0
4.488609414203245,0.07030152661945752,2.1077604325592056,8.144246369910277,0.19188615475146067,6.2512873482383045,989.148966839441,32.45909933824263,0.0
2.8681254159700886,0.3232619792151276,1.9040616371862844,5.161266965823922,0.0,5.730453806086457,681.906202954804,33.98710829679497,1.0
2.911126237108068,-0.1895927784550153,2.0296643869498503,5.6547270189865735,0.0,3.9911279472924726,698.5960895064757,34.57731380423861,1.0
2.967243568824785,-0.22786714589705448,2.026217219136496,5.807167150206285,0.0,3.9725420424356805,680.6964208223582,34.55228151052217,1.0
5.702622400615356,2.1974222977527513,2.7974348508992697,15.421057934359078,0.0,6.073210762259078,1839.0125543197182,33.24304658510139,1.0
2.8990580139112936,0.3620888439344902,1.901158832461423,4.832122177503617,0.0,5.7186248125978905,703.9268575420367,33.99591580481213,1.0
4.8554011464224685,-0.8147944328359901,1.829183954223941,8.122582529849662,0.6622025839694198,7.455344820381031,1162.2701429807807,32.566439863480845,0.0
5.705878574813622,2.188934586971605,2.793099968965282,15.227669324482903,0.0,6.046031252421199,1823.925813699355,33.25223645121276,1.0
4.605,-0.665,2.028,8.893,0.28,6.88,1092.93,32.31,0.0
5.743350585207866,2.1892159383783327,2.8010977508984682,15.213854416346171,0.0,6.075653318422344,1812.8814451563253,33.25048878762827,1.0
2.9822932386737855,-0.2347598341683698,2.0361195400956746,5.925323643258527,0.0,4.026506206870412,672.8149612075715,34.56498617529464,1.0
4.5677978923231715,-0.1734307922394373,1.9828697514844567,8.526554271557371,0.022325032841958317,7.802676435990505,1015.4517223130596,33.62002805767089,0.0
2.8450016183095093,0.2832604890010131,1.9199603871095368,5.01443527524763,0.0,5.739310364318303,730.2494140119436,33.997372045128614,1.0
2.9148597035843826,-0.2387025680503156,2.034136176253727,5.8255177816150105,0.0,4.005336490929822,694.121845349753,34.55983627043424,1.0
4.562941087532018,-0.6345476480234922,1.8833089588236531,7.89920290837248,0.6288255425051298,5.488791335134608,1034.1114673206357,32.56438782448458,0.0
4.657,-0.318,2.105,8.739,0.54,4.52,953.31,33.5,0.0
2.96514765386624,-0.23435300740101606,2.0263827810678525,5.781632341355,0.0,3.9697925484268373,678.7407039796179,34.56531667812011,1.0
5.666240128952228,2.2301213651763834,2.79677844967124,15.240614266865341,0.0,6.03000940356974,1845.943699901097,33.27893629113134,1.0
5.690251839291191,2.1539615451028435,2.8190880901684805,15.219509104982796,0.0,6.033080823620577,1807.8094352183336,33.21724978974742,1.0
2.919986939059341,0.3157618564763462,1.912913320731474,5.028487520518265,0.0,5.688303806372631,710.298327680577,34.003005588714444,1.0
2.952782184794782,-0.2412871945003717,2.0391794860739845,5.646971454714675,0.0,3.9646265850254796,688.7295772806814,34.57265777504759,1.0
4.73656628342654,-0.36122389092089097,2.1303044321296807,9.827575433049,0.7126900964213889,6.274114004985045,1045.9013645290488,32.55910673906656,0.0
5.7005375669187925,2.1380237385598932,2.8076625608002015,15.229866267050664,0.0,6.044217312665655,1807.524868612206,33.22964257061683,1.0
4.806,-0.735,1.807,7.995,0.37,6.69,1125.32,32.56,0.0
2.942638294906914,-0.24033295447113662,2.0379041525196095,5.818982553720816,0.0,4.021459462589179,678.1586245406704,34.55919384318899,1.0
2.9013823165285193,0.33099855300794195,1.8964045593943222,5.076069362884621,0.0,5.717004595126469,695.0504132507948,34.022152384386295,1.0
2.9522454712615467,-0.24402899571472345,2.0373930272800607,5.990213358463019,0.0,3.9956770766691045,680.7887529852306,34.55765909701119,1.0
4.232,0.07,2.043,7.785,0.0,3.84,662.01,33.19,0.0
4.862761464681742,0.11941919588485418,2.0784631539034657,8.984639951057439,0.012653627913908129,8.765745424214536,1057.1065170562915,33.24695811372518,0.0
2.8815989358963447,0.33959302686875437,1.897482664517743,5.134704074823714,0.0,5.708445322337683,710.2528210342931,34.00299062488063,1.0
2.9006774856229858,0.2722356809493467,1.9133639925798713,5.20559742689444,0.0,5.702728479375505,723.3157944804431,34.00635163693993,1.0
4.696,-0.356,1.818,7.964,0.85,7.57,919.76,33.12,0.0
4.77712610243766,0.026323534924739864,2.1207892644915405,9.706543167443732,0.007721719190499391,3.7754428819033787,936.5641218079212,32.99593435502877,0.0
4.729604826701399,-0.5010488788513444,1.8778113384605013,8.160613877997799,1.8065901550676773,6.311397638153635,1060.9145447280287,32.63915328315061,0.0
4.433,-0.389,1.99,8.31,0.42,8.44,1002.63,33.69,0.0
4.811684646981169,-0.7670618571678834,1.8680502153546397,8.54303118155934,0.47104726014941434,7.18801912752934,1101.812115056595,32.56925373698511,0.0
4.592329684485024,0.17344934711873228,2.081446286711113,8.666160437895728,0.7685005940490819,7.931188298307454,1032.563335717415,33.74698378190001,0.0
4.533,-0.716,1.834,7.9,0.91,5.75,978.6,32.31,0.0
5.709395040856216,2.213729146406292,2.8071782779114525,15.410274749006065,0.0,6.113911452655988,1826.0994281885337,33.27099650682967,1.0
4.367013761536078,-0.9406848759720794,1.8128449446483823,7.3187278988648705,0.8261386084620465,5.962835895274774,1032.9960017306355,32.38686989105778,0.0
4.5129173229041735,-0.41397849548021365,1.9634141262317075,8.386309722325597,0.9877232207752847,6.784353008130788,980.2889312353643,33.43821134016162,0.0
2.984993037700336,-0.2205903483301464,2.0255478467044497,5.678053918106286,0.0,3.9978489971920976,682.6991444740195,34.55867691228077,1.0
4.741256512140058,-0.5656980573868493,2.004641796414721,8.950101029631467,1.0639881326391532,7.052202466171291,1090.4504479440898,32.55435941418997,0.0
2.9884761896505077,-0.22190054230023568,2.0473762830756295,5.839804957671298,0.0,4.018371453713709,685.7906027217422,34.553610502342686,1.0
2.9127499777997494,-0.20694138783456983,2.032218554805217,5.851793594052368,0.0,3.9601323926054106,695.4362542084406,34.57751895709706,1.0
4.574712553801155,-0.3138696769731892,1.8787495453597536,8.185840735777628,0.010249141528618005,4.910576115358516,896.6833471430111,33.81820895296397,0.0
2.959922502488181,-0.26366460895992777,2.0248640133936084,5.78408289930057,0.0,3.997003089111404,663.6556336649041,34.57514797804049,1.0
4.558,0.397,2.035,8.819,1.08,7.88,946.17,33.0,0.0
3.968521060517587,-0.9208597956882354,1.6716743184308362,6.049498237210773,0.48962219973077764,5.748708432238523,907.8442392370454,32.43458307285683,0.0
4.717971182018868,0.34114588250082867,2.156994100425626,9.197823926014719,0.41197393451089676,7.333652699552463,822.6606977711606,33.24583991505959,0.0
2.9035771698983774,0.3072064211158264,1.91790042114285,4.9980302869829325,0.0,5.730669724004784,709.7716976906938,34.00514009626595,1.0
2.8717352153461815,0.3212229578837713,1.9158059372079554,5.27411458371573,0.0,5.6858006014289675,702.466962943525,33.982554265436306,1.0
4.38,-0.207,2.186,9.108,0.0,5.59,1000.67,33.75,0.0
4.231910755027585,0.39905550779047366,2.2488954172206572,9.083511029422885,0.3608424458908143,6.6621541000997135,997.604126618622,32.44265364570697,0.0
5.726647898596137,2.209669612011284,2.798042491230212,15.145693170424044,0.0,6.074391063823721,1830.4165401800585,33.25282456546212,1.0
4.494,-0.441,1.94,7.893,1.1,7.17,1002.47,32.44,0.0
4.71,0.067,2.172,9.346,0.68,6.19,1114.91,32.44,0.0
2.9196936906283626,0.3298997954248365,1.920471503726224,5.042111000071457,0.0,5.716491304101866,699.6594086921222,33.991409161739924,1.0
4.7104592453997505,0.30784004602020404,2.156186097732123,9.185509025708146,0.41908551947232703,7.251161088264271,823.3983691008206,33.24291360947309,0.0
4.59,0.028,2.101,8.792,0.96,6.68,1025.36,33.56,0.0
2.916871156517026,-0.24222835660803782,2.03373009000384,5.89718977863451,0.0,3.9738124257902023,689.5656877134128,34.5866535018368,1.0
4.470800351062374,-0.42147634035765735,1.985842107828885,8.050165201344367,2.098067469535147,7.44781628952332,1030.0365949446957,32.39005692683437,0.0
4.46024002988341,-0.23755695670162344,2.0906181530376946,8.876929882533194,0.34988740704341453,4.891986369775372,965.5126390760859,33.308302960594936,0.0
5.67013438980673,2.1088195317663834,2.8133137597673734,15.094257461730711,0.0,6.081217214534656,1810.2011036109147,33.24020158104742,1.0
4.472,-0.569,1.95,8.115,1.39,7.3,1008.3,32.5,0.0
5.754229618235752,2.243601185912017,2.8067148074256503,15.285476299820157,0.0,6.081017870131711,1820.2045568038247,33.2596541469859,1.0
4.427,-0.036,2.247,9.238,0.95,6.09,1036.87,32.44,0.0
5.726945537232032,2.1974645321278508,2.7947912323662862,15.25623316292723,0.0,6.063359617945978,1803.0848164284625,33.24153663555976,1.0
5.7118057292708055,2.1742167898906324,2.8124674123764883,15.349793825166442,0.0,6.054428761550776,1856.5670383772572,33.26281754445917,1.0
2.8233354650883826,0.28417256273417757,1.9048973714565411,5.037012653794387,0.0,5.7619005141886035,721.1070692337842,33.988389348527804,1.0
5.708733229282097,2.1503671196506264,2.8070003249943056,15.195227039654718,0.0,6.058526394848622,1842.2882074557467,33.24499375115097,1.0
5.674440567452532,2.1543030461116603,2.8137927637064033,15.383512974608726,0.0,6.07632042807658,1816.7985745124026,33.2538504878783,1.0
2.8585039999174757,0.3506277072084082,1.9205873487401741,5.16595074497625,0.0,5.716389416784784,720.2148785481037,33.987315865602056,1.0
2.875666662866843,0.3391200533850842,1.8975855995222441,5.25883511257007,0.0,5.700362846087049,708.9361667196328,33.99221612155511,1.0
4.226505556905083,0.3908526714303413,2.250900227437271,9.047084446009816,0.3486827673971249,6.637748242651897,998.9244482939475,32.426739166245504,0.0
5.752401736418644,2.1802262893752395,2.8074511039603505,15.680188849489236,0.0,6.059358794193245,1828.9571194521614,33.280207460767045,1.0
4.499980104320457,-0.411405687533767,1.9444090469447428,7.871167957774909,1.1135031792592924,7.18747683488495,1003.6443969359184,32.437463414715154,0.0
4.233088773304102,-0.3002026148403937,2.000009826897325,7.951335010172686,0.705335477847295,6.938109486433831,1044.9844974324853,32.38779536632731,0.0
4.274,1.499,2.277,9.27,0.61,5.88,916.77,32.44,0.0
5.675022861641707,2.1509961509885978,2.8058260346761497,15.328078141940459,0.0,6.123312855503889,1832.6385295440907,33.249608184253866,1.0
5.7249878115250254,2.1775671650831496,2.8154455530158686,15.228376144418448,0.0,6.086577287351035,1819.8934659803913,33.226750548014806,1.0
4.524,0.157,2.135,8.871,1.34,10.33,1058.55,32.88,0.0
4.304371156063444,-0.10392759242590545,2.130372493849827,8.555859465579353,0.019206445112440112,7.058622894700024,1108.9963400387646,32.37450192126205,0.0
5.687790310286925,2.1908630543673016,2.7857469384230114,15.357720687736219,0.0,6.078121544036997,1837.0275810187777,33.2596578083312,1.0
4.869,-1.353,1.759,8.351,0.66,8.07,999.66,33.0,0.0
4.526980408881532,0.21878788565339144,2.05283631906812,8.561203717793411,0.7675433050637495,6.580880701996788,1036.605296665391,32.42715781849982,0.0
3.4581672334149176,-1.0289555749410508,1.5449808439739658,4.536303749501832,0.6983644980710613,6.375071704937034,682.2603522636383,33.267084148537904,0.0
4.814967070515129,-0.12806993506911069,2.0778031605954173,9.463881752154986,0.29419017341080056,6.3987835308831755,1160.0859635470379,32.50243257507164,0.0
4.549052660021018,0.3759422058060937,2.2641917417496886,9.945681295982387,0.5435922891966198,6.1369623145044,1010.9699824207503,32.45786573802267,0.0
4.665,-0.154,2.116,9.386,0.4,5.48,1060.01,32.44,0.0
2.9757791165204948,-0.2551318503432967,2.01898891995583,5.688483675816857,0.0,3.9851908426521985,648.8342006367612,34.56109040596667,1.0
4.515,0.044,2.09,8.198,0.55,5.04,960.1,33.31,0.0
5.69290577808222,2.222171792156798,2.807523417887468,15.050525201020829,0.0,6.055280162302409,1793.457600608693,33.27771988477318,1.0
4.577635069651095,0.6018157119917392,2.121027398438251,9.118817828333835,0.8303840862757045,5.097727307351032,1126.6879174192184,32.505404823648995,0.0
4.402612248532658,-0.291806821507384,2.0181867284127497,8.393532797208929,2.6115090657009037,6.848176860938945,938.1403391500922,32.44453303772817,0.0
2.9248199152088903,-0.23191246734004253,2.019386796033319,5.565232839370664,0.0,3.9843233518811987,669.439535456492,34.54441603300841,1.0
4.516084951068676,-0.439793567335251,1.9759392285118254,8.3413312482615,1.0063219738077513,6.793237234932134,977.6609623645925,33.425390709158556,0.0
4.572617808019478,0.8490418381664988,2.2163035378783564,8.927026505657272,0.44824027182004683,6.177667782939889,1051.7779395614978,33.740677072915524,0.0
4.8102620714122555,-0.6841270895520172,1.7907350845901813,7.678122795766885,2.077918508726456,5.67378849240419,1029.621187115595,32.63054972876366,0.0
4.688,0.299,2.326,10.257,0.82,7.12,1126.68,32.5,0.0
5.6822145110723605,2.142313710565994,2.8016882842475854,15.21229545816057,0.0,6.07502454788965,1804.7931401448996,33.238740811526554,1.0
2.9297829156827833,-0.2388398846259524,2.031422782352878,5.744972491497925,0.0,4.018446337885029,684.6450271419213,34.53852739362952,1.0
4.495,-0.658,1.851,7.856,0.91,7.16,971.32,32.38,0.0
2.9374565071804932,-0.22555344046758236,2.020047645662287,5.711996094609626,0.0,3.9882527849634637,676.8111046096615,34.55625089975661,1.0
4.131179219931182,-0.6374899173996772,1.990332634566944,7.35140881141093,0.6991768864106594,4.5594557485746545,811.7784153258978,32.50137206291351,0.0
4.108962037874705,-0.33830861989664096,2.0919774473426784,8.425012830995861,0.4383505579873651,5.965103296716143,1027.1030500339514,32.50923202165467,0.0
4.4036480201721915,-0.0523635429580483,2.1194529841870606,8.66749675665412,0.7367248869299027,7.470327477459688,1201.5045172122914,32.452822674832234,0.0
3.904647513286765,-0.44976770397331883,1.7699280981916043,6.268584952255555,0.9016374617403479,6.631423923858196,851.4850769949543,32.44502092804899,0.0
2.991379751617792,-0.23066455674011743,2.0295960043704713,5.758841856344887,0.0,3.968902197977739,675.0983482340575,34.55175963338462,1.0
5.717576150277491,2.1824394738861947,2.7953487411206925,15.22746111548973,0.0,6.064749257832984,1817.5718019398034,33.24312450786234,1.0
4.531738170115087,0.236216270503396,2.055581955842227,8.606571498608373,0.7916439187348163,6.58517507296641,1033.3417726739326,32.458957668317886,0.0
4.567,-0.578,2.022,9.081,2.37,6.84,1037.62,32.38,0.0
5.7047543513842145,2.196402435625929,2.8147252971961736,15.215277742060259,0.0,6.0581960053705854,1810.0705622328358,33.264485065662434,1.0
4.762528527172574,0.1485381776367774,2.1239941496437282,9.678513231830157,0.48023375443149974,5.952828915651251,1089.1665048543746,33.352101571957604,0.0
4.519980996354696,0.25337253148873556,2.091111068672937,8.363967692070187,0.7223505758919667,6.489767083881604,907.8876982988596,33.554077440458016,0.0
4.484,0.094,2.114,8.129,0.2,6.22,989.03,32.44,0.0
5.707,2.174,2.807,15.253,0.0,6.07,1822.42,33.25,1.0
2.932808641215509,-0.21610905523284443,2.0245901473115584,5.55325035764761,0.0,3.984451388822911,661.7011125524245,34.55584063157712,1.0
4.501,-0.277,2.007,8.191,0.52,6.29,1027.24,32.31,0.0
5.289994250240679,-0.3156837679267896,1.8849241951775755,9.072197911592149,0.9502289388337092,6.621168483438999,1053.330098420866,33.385135262638784,0.0
2.9656243190362197,-0.25808768676024674,2.051675600155638,5.794429401276062,0.0,4.012431890339026,663.253753838633,34.58695450082874,1.0
4.535887359940271,-0.18707209454018708,2.081640613817859,8.944174639039797,0.3844822308085982,7.282431923558698,994.2171178669859,33.80582082766758,0.0
2.8127876872896103,0.3240141601830589,1.9112280646525301,5.092798127671296,0.0,5.778646249116394,710.3365873492264,34.017604772206454,1.0
4.670913783194225,-0.6697068436767291,1.8715229691180808,8.315571947214995,0.769587350473437,6.460793058536108,1072.930802399016,32.56575784392536,0.0
2.8992356378537236,0.3005191878786939,1.9186306411772647,5.049870899996717,0.0,5.738418507490026,729.9081098735388,34.0124700796344,1.0
2.943358328785302,-0.2388135916473179,2.0281503663972407,5.932775712934561,0.0,3.990434613597742,674.7361832799212,34.54093949528812,1.0
2.8617353777458434,0.3024264677405853,1.9036540946832416,4.953060607011202,0.0,5.705037468492778,715.5674806341369,34.00408737373573,1.0
4.297745198495605,-0.2819380402287439,2.0538389768157512,8.424455594740643,0.436940435947787,6.620209031334861,1105.6608430631243,32.3913868651412,0.0
